,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
715,20,,1.0,0.0,2901939379-143480.jpg,2964218373-71170.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
716,21,,1.0,1.0,2446758985-197609.jpg,2981240424-145795.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
717,22,,1.0,2.0,2575120738-55529.jpg,2901946413-70227.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
718,23,,1.0,3.0,2238428357-313623.jpg,2856919327-359675.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
719,24,,1.0,4.0,2449442529-124445.jpg,2901946439-144040.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
720,25,,1.0,5.0,2883256307-365057.jpg,2864901420-212148.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
721,26,,1.0,6.0,2898635427-367120.jpg,2964221435-219434.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
722,27,left,1.0,7.0,left.jpg,,,left,0.4903,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
723,28,,1.0,8.0,2446759347-347016.jpg,2964224310-219528.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
724,29,,1.0,9.0,2238580740-186218.jpg,2575121108-55628.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
725,30,,1.0,10.0,2238481928-19949.jpg,2864910427-362200.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
726,31,,1.0,11.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
727,32,,1.0,12.0,2981231403-71642.jpg,2238574878-36413.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
728,33,,1.0,13.0,2964218374-144967.jpg,2964218374-144968.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
729,34,,1.0,14.0,2238560245-182099.jpg,2549106624-127823.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
730,35,,1.0,15.0,2449441881-272368.jpg,2984615361-295509.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
731,36,,1.0,16.0,2238480677-317399.jpg,2446761173-49643.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
732,37,,1.0,17.0,2981241414-145842.jpg,2868469411-287540.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
733,38,,1.0,18.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
734,39,,1.0,19.0,2874301407-363895.jpg,2901949316-293452.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
735,40,,1.0,20.0,2901952513-70703.jpg,2238537701-251773.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
736,41,,1.0,21.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
737,42,right,1.0,22.0,right.jpg,,,right,0.9273,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
738,43,,1.0,23.0,2901939379-143479.jpg,2446759306-271734.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
739,44,,1.0,24.0,2458347385-199723.jpg,2238436632-314070.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
740,45,,1.0,25.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
741,46,left,1.0,26.0,left.jpg,,,left,0.9722,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
742,47,,1.0,27.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
743,48,,1.0,28.0,2874299429-139695.jpg,2238571930-184143.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
744,49,,1.0,29.0,2901941401-292798.jpg,2883273443-68192.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
745,50,,1.0,30.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
746,51,,1.0,31.0,2964213381-294060.jpg,2981244394-145974.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
747,52,,1.0,32.0,2901947423-70311.jpg,2446759065-197639.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
748,53,,1.0,33.0,2238572663-35822.jpg,2238375825-162206.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
749,54,,1.0,34.0,2898624426-291546.jpg,2964207374-144577.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
750,55,,1.0,35.0,2874302418-65979.jpg,2238470808-18373.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
751,56,,1.0,36.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
752,57,right,1.0,37.0,right.jpg,,,right,1.0703,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
753,58,,1.0,38.0,2986451363-73599.jpg,2901939327-367669.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
754,59,,1.0,39.0,2868474407-362883.jpg,2898634332-367068.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
755,60,,1.0,40.0,2898617468-68274.jpg,2238433340-164524.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
756,61,,1.0,41.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
757,62,,1.0,42.0,2898618390-216538.jpg,2864910427-362199.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
758,63,,1.0,43.0,2460547467-349422.jpg,2898635428-69106.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
759,64,,1.0,44.0,2964223381-294447.jpg,2964217461-294238.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
760,65,,1.0,45.0,2449442529-124446.jpg,2460547536-274179.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
761,66,,1.0,46.0,2592380177-354629.jpg,2901945495-218294.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
762,67,,1.0,47.0,2874303365-214262.jpg,2512875685-200826.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
763,68,,1.0,48.0,2901948350-218459.jpg,2868487415-213922.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
764,69,,1.0,49.0,2238425482-313537.jpg,2981244403-72215.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
765,70,,1.0,50.0,2868475410-213219.jpg,2862700345-211776.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
766,71,,1.0,51.0,2898634397-367080.jpg,2446759306-271735.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
767,72,,1.0,52.0,2460547508-51571.jpg,2446760917-347439.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
768,73,,1.0,53.0,2874302418-65978.jpg,2238567130-183315.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
769,74,right,1.0,54.0,right.jpg,,,right,0.9627,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
770,75,,1.0,55.0,2883254439-140941.jpg,2883255450-215311.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
771,76,,1.0,56.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
772,77,,1.0,57.0,2864910426-287204.jpg,2898632427-367006.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
773,78,,1.0,58.0,2864907432-362042.jpg,2883264367-365621.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
774,79,,1.0,59.0,2512875899-126682.jpg,2512875899-126681.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
775,80,,1.0,60.0,2238481198-19822.jpg,2862689306-285912.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
776,81,,1.0,61.0,2883268412-365898.jpg,2862687418-62786.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
777,82,,1.0,62.0,2460547467-349421.jpg,2981235446-294901.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
778,83,,1.0,63.0,2964216465-219242.jpg,2981231403-71641.jpg,3.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
779,84,,1.0,64.0,2898635428-69104.jpg,2864904390-212289.jpg,2.0,,,,AIEKCWYZTS41V_2022-11-24_10h31.00.383.csv
780,20,,1.0,0.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
781,21,,1.0,1.0,2460547467-349422.jpg,2898631394-142727.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
782,22,,1.0,2.0,2901952513-70703.jpg,2238537701-251773.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
783,23,,1.0,3.0,2238572663-35822.jpg,2984615361-295510.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
784,24,,1.0,4.0,2449442529-124446.jpg,2964216376-294181.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
785,25,,1.0,5.0,2452381505-199546.jpg,2901938432-367627.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
786,26,,1.0,6.0,2883268471-290842.jpg,2883266367-365742.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
787,27,,1.0,7.0,2986451363-73599.jpg,2901939327-367669.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
788,28,,1.0,8.0,2446759347-347016.jpg,2864904415-212294.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
789,29,right,1.0,9.0,right.jpg,,,right,1.628,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
790,30,,1.0,10.0,2883268412-365898.jpg,2984626312-370849.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
791,31,,1.0,11.0,2901947423-70311.jpg,2446759065-197639.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
792,32,,1.0,12.0,2238481198-19822.jpg,2901941438-69835.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
793,33,,1.0,13.0,2898624426-291546.jpg,2898625336-291572.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
794,34,,1.0,14.0,2874307433-66280.jpg,2864900357-361688.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
795,35,,1.0,15.0,2964218374-144967.jpg,2898633476-291993.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
796,36,,1.0,16.0,2575120738-55529.jpg,2460547859-126142.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
797,37,,1.0,17.0,2238481928-19949.jpg,2864910427-362200.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
798,38,,1.0,18.0,2898635427-367120.jpg,2964221435-219434.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
799,39,,1.0,19.0,2964223381-294447.jpg,2964217461-294238.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
800,40,,1.0,20.0,2874301407-363895.jpg,2883264368-67631.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
801,41,left,1.0,21.0,left.jpg,,,left,2.156,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
802,42,,1.0,22.0,2981231403-71642.jpg,2864900358-63717.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
803,43,,1.0,23.0,2964213381-294060.jpg,2598726160-205998.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
804,44,,1.0,24.0,2449441881-272368.jpg,2238576222-334523.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
805,45,,1.0,25.0,2874303365-214262.jpg,2512875685-200826.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
806,46,,1.0,26.0,2446759803-49249.jpg,2446760844-124088.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
807,47,,1.0,27.0,2592379964-131054.jpg,2424122686-268072.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
808,48,,1.0,28.0,2981241414-145842.jpg,2868469411-287540.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
809,49,,1.0,29.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
810,50,,1.0,30.0,2883254439-140941.jpg,2964219379-144996.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
811,51,,1.0,31.0,2592380177-354629.jpg,2901945495-218294.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
812,52,,1.0,32.0,2238560245-182099.jpg,2901943480-218116.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
813,53,right,1.0,33.0,right.jpg,,,right,1.312,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
814,54,,1.0,34.0,2901948350-218459.jpg,2898629328-68806.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
815,55,,1.0,35.0,2898617468-68274.jpg,2864906345-212360.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
816,56,,1.0,36.0,2874299429-139695.jpg,2238571930-184143.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
817,57,,1.0,37.0,2883256307-365057.jpg,2901947448-70315.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
818,58,,1.0,38.0,2898635428-69104.jpg,2901942428-69919.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
819,59,,1.0,39.0,2874302418-65979.jpg,2901939433-69673.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
820,60,,1.0,40.0,2901939379-143480.jpg,2981229442-369621.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
821,61,,1.0,41.0,2864907432-362042.jpg,2898626395-216900.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
822,62,left,1.0,42.0,left.jpg,,,left,1.461,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
823,63,,1.0,43.0,2452380832-348593.jpg,2238328478-11678.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
824,64,,1.0,44.0,2512875899-126682.jpg,2238547107-328393.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
825,65,,1.0,45.0,2238428357-313623.jpg,2984616310-220514.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
826,66,,1.0,46.0,2864910426-287204.jpg,2864902304-137862.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
827,67,left,0.0,47.0,right.jpg,,,right,0.292,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
828,68,,1.0,48.0,2449442529-124445.jpg,2452380166-273109.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
829,69,,1.0,49.0,2460547508-51571.jpg,2446760917-347439.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
830,70,,1.0,50.0,2458347385-199723.jpg,2512875824-126658.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
831,71,,1.0,51.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
832,72,,1.0,52.0,2898634397-367080.jpg,2446759306-271735.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
833,73,,1.0,53.0,2874302418-65978.jpg,2898626385-216899.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
834,74,,1.0,54.0,2901941401-292798.jpg,2238577590-185467.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
835,75,,1.0,55.0,2238480677-317399.jpg,2446761173-49643.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
836,76,,1.0,56.0,2901939379-143479.jpg,2446759803-49251.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
837,77,,1.0,57.0,2446758985-197609.jpg,2452380166-273110.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
838,78,,1.0,58.0,2964216465-219242.jpg,2981231403-71641.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
839,79,,1.0,59.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
840,80,,1.0,60.0,2460547467-349421.jpg,2898619327-366362.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
841,81,,1.0,61.0,2238580740-186218.jpg,2575121108-55628.jpg,2.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
842,82,,1.0,62.0,2238425482-313537.jpg,2864901352-361731.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
843,83,,1.0,63.0,2868474407-362883.jpg,2238516618-25604.jpg,1.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
844,84,,1.0,64.0,2898618390-216538.jpg,2238574968-36441.jpg,3.0,,,,AREYIJXFMXZL0_2022-11-24_12h22.58.913.csv
845,20,,1.0,0.0,2874302418-65978.jpg,2898626385-216899.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
846,21,,1.0,1.0,2898618390-216538.jpg,2238574968-36441.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
847,22,,1.0,2.0,2458347385-199723.jpg,2238436632-314070.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
848,23,,1.0,3.0,2883254439-140941.jpg,2460548070-200336.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
849,24,,1.0,4.0,2874307433-66280.jpg,2986447306-296584.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
850,25,,1.0,5.0,2898634397-367080.jpg,2237944827-301472.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
851,26,,1.0,6.0,2449442529-124445.jpg,2901946439-144040.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
852,27,,1.0,7.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
853,28,,1.0,8.0,2238480677-317399.jpg,2238573546-258454.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
854,29,,1.0,9.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
855,30,,1.0,10.0,2883268471-290842.jpg,2898623398-68538.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
856,31,right,1.0,11.0,right.jpg,,,right,2.5554,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
857,32,,1.0,12.0,2964223381-294447.jpg,2901938432-367628.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
858,33,,1.0,13.0,2901947423-70311.jpg,2446759065-197639.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
859,34,,1.0,14.0,2964216465-219242.jpg,2238482539-94244.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
860,35,,1.0,15.0,2981241414-145842.jpg,2238427023-15948.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
861,36,,1.0,16.0,2883268412-365898.jpg,2984626312-370849.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
862,37,,1.0,17.0,2901939379-143479.jpg,2901938398-69594.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
863,38,,1.0,18.0,2460547508-51571.jpg,2898633480-217189.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
864,39,,1.0,19.0,2238572663-35822.jpg,2984615361-295510.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
865,40,right,1.0,20.0,right.jpg,,,right,2.1642,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
866,41,,1.0,21.0,2981231403-71642.jpg,2864900358-63717.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
867,42,,1.0,22.0,2964213381-294060.jpg,2883254439-140940.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
868,43,,1.0,23.0,2452381505-199546.jpg,2449442621-272560.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
869,44,,1.0,24.0,2898635428-69104.jpg,2446759803-49250.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
870,45,,1.0,25.0,2901952513-70703.jpg,2901949316-293454.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
871,46,,1.0,26.0,2986451363-73599.jpg,2238571930-184142.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
872,47,,1.0,27.0,2874303365-214262.jpg,2609793677-355397.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
873,48,,1.0,28.0,2446758985-197609.jpg,2238087237-303447.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
874,49,,1.0,29.0,2449441881-272368.jpg,2898617374-142166.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
875,50,,1.0,30.0,2864910426-287204.jpg,2898632427-367006.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
876,51,,1.0,31.0,2883256307-365057.jpg,2611628310-206388.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
877,52,,1.0,32.0,2868474407-362883.jpg,2898634332-367068.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
878,53,,1.0,33.0,2864907432-362042.jpg,2864901420-212147.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
879,54,,0.0,34.0,right.jpg,,,right,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
880,55,,1.0,35.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
881,56,,1.0,36.0,2449442529-124446.jpg,2964216376-294181.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
882,57,right,1.0,37.0,right.jpg,,,right,1.6866,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
883,58,,1.0,38.0,2901948350-218459.jpg,2898629328-68806.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
884,59,,1.0,39.0,2898635427-367120.jpg,2898624426-291545.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
885,60,,1.0,40.0,2901939379-143480.jpg,2901933403-69214.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
886,61,,1.0,41.0,2238481928-19949.jpg,2883264367-365620.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
887,62,,1.0,42.0,2874301407-363895.jpg,2989715317-371697.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
888,63,,1.0,43.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
889,64,,1.0,44.0,2874302418-65979.jpg,2901939433-69673.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
890,65,,1.0,45.0,2460547467-349422.jpg,2898635428-69106.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
891,66,,1.0,46.0,2575120738-55529.jpg,2898632385-217137.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
892,67,,1.0,47.0,2238560245-182099.jpg,2549106624-127823.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
893,68,,1.0,48.0,2874299429-139695.jpg,2883266388-67750.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
894,69,,1.0,49.0,2512875899-126682.jpg,2238547107-328393.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
895,70,,1.0,50.0,2592380177-354626.jpg,2579432708-56392.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
896,71,,1.0,51.0,2238481198-19822.jpg,2901941438-69835.jpg,3.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
897,72,left,1.0,52.0,left.jpg,,,left,1.6952,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
898,73,,1.0,53.0,2898617468-68274.jpg,2238433340-164524.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
899,74,,1.0,54.0,2898624426-291546.jpg,2964207374-144577.jpg,1.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
900,75,,1.0,55.0,2446759347-347016.jpg,2864904415-212294.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
901,76,,1.0,56.0,2898633421-291973.jpg,2238580922-335631.jpg,2.0,,,,A1UEHTBS0LZAA0_2022-11-24_10h24.18.973.csv
